predictions,targets
23.96394920349121,24.231300354003906
15.196643829345703,15.160499572753906
20.78001594543457,20.789899826049805
0.04673689231276512,0.0
0.005429361946880817,0.0
19.985614776611328,20.0039005279541
0.053846556693315506,0.0
0.08515460789203644,0.0421999990940094
0.0966363474726677,0.0
0.0810341089963913,0.0
0.2006281465291977,0.3118000030517578
0.19440355896949768,0.30379998683929443
0.08609143644571304,0.03539999946951866
0.5140358209609985,0.6014999747276306
2.7840185165405273,2.5938000679016113
5.353295803070068,5.230100154876709
5.6473236083984375,5.534599781036377
15.319515228271484,15.363800048828125
0.8211553692817688,0.864799976348877
20.238054275512695,20.48509979248047
0.012250307016074657,0.0
0.04840633645653725,0.0
20.28879165649414,20.214000701904297
5.077194690704346,4.9633002281188965
0.15356367826461792,0.19040000438690186
0.0388425812125206,0.0
0.03145463019609451,0.0
0.033748481422662735,0.0
0.6828683614730835,0.7414000034332275
10.442458152770996,10.42240047454834
0.12277668714523315,0.0
1.7440024614334106,1.884600043296814
0.3272865116596222,0.0
0.034906987100839615,0.011300000362098217
0.03138043358922005,0.0
0.013057246804237366,9.999999747378752e-05
0.0073632472194731236,0.0
0.007862512022256851,0.0
11.61979866027832,11.482600212097168
0.010156667791306973,0.0
5.231348037719727,5.210299968719482
10.083084106445312,10.107000350952148
0.1701652705669403,0.0
6.014106273651123,6.057799816131592
0.017126047983765602,0.0
0.8996598124504089,1.0151000022888184
19.638076782226562,19.565799713134766
0.014080277644097805,0.0
0.35290536284446716,0.0
0.008480007760226727,0.0
9.121234893798828,9.09280014038086
0.030800312757492065,0.0
7.825530052185059,7.622300148010254
18.458345413208008,18.508699417114258
17.18831443786621,17.223800659179688
0.040704287588596344,0.0
0.023770878091454506,0.0
20.685850143432617,20.679000854492188
0.04520033299922943,0.0
22.727859497070312,22.61199951171875
0.01009274274110794,0.0
3.3544020652770996,3.3145999908447266
0.06805182248353958,0.0
0.2635580897331238,0.0
32.49419403076172,32.46649932861328
0.015881400555372238,0.0
22.08632469177246,22.013399124145508
4.708032608032227,4.686699867248535
0.048096612095832825,0.0
0.047829825431108475,0.0
2.6175754070281982,2.518399953842163
10.270216941833496,10.242500305175781
1.1295772790908813,1.1097999811172485
0.0073044332675635815,0.0
20.714900970458984,20.679000854492188
3.5866074562072754,3.515700101852417
18.033538818359375,18.173500061035156
24.158510208129883,24.047000885009766
5.294851303100586,5.270199775695801
21.010652542114258,21.006200790405273
0.030356770381331444,0.0
1.838576316833496,2.0618999004364014
13.794233322143555,13.865900039672852
14.937379837036133,14.889800071716309
20.304216384887695,20.232999801635742
19.851242065429688,19.570100784301758
5.160965919494629,5.053500175476074
0.6709733605384827,0.7616000175476074
17.98287010192871,18.173500061035156
0.0056802439503371716,0.0
5.276580810546875,5.1697001457214355
0.030903629958629608,0.0
1.0193455219268799,1.0056999921798706
15.600372314453125,15.633700370788574
10.436873435974121,10.46030044555664
15.632155418395996,15.690400123596191
0.044638440012931824,0.0
0.010368633083999157,0.0
29.269624710083008,29.181400299072266
13.146702766418457,13.217399597167969
10.036759376525879,9.984299659729004
5.826793670654297,5.839600086212158
21.147031784057617,21.162799835205078
4.240504264831543,4.165900230407715
1.036453127861023,1.0937999486923218
10.46054744720459,10.476499557495117
15.795753479003906,15.714699745178223
9.078314781188965,9.09280014038086
13.74797248840332,13.670700073242188
5.565560340881348,5.548999786376953
22.157072067260742,22.1382999420166
15.648818969726562,15.630900382995605
1.6519328355789185,1.6789000034332275
0.20501276850700378,0.3271999955177307
18.43781280517578,18.34869956970215
0.32358285784721375,0.0
0.03000054880976677,0.0
22.84796714782715,23.358200073242188
0.012697545811533928,0.0
0.013058366253972054,0.0
4.835508346557617,4.892499923706055
15.096383094787598,15.129599571228027
15.107436180114746,15.09469985961914
10.178447723388672,10.107000350952148
4.785747051239014,4.787899971008301
0.002626804867759347,0.0
0.03971729055047035,0.0
0.04093387722969055,0.0
0.14823898673057556,0.0
22.994325637817383,22.965099334716797
0.6913766860961914,0.7365000247955322
0.18873894214630127,0.0
15.001447677612305,14.949000358581543
0.009276503697037697,0.0
0.0316249318420887,0.009200000204145908
21.038450241088867,20.952899932861328
0.011543462984263897,0.0
38.885772705078125,39.22570037841797
17.126283645629883,17.13520050048828
0.03239351511001587,0.0
4.690882682800293,4.622000217437744
0.0018829546170309186,0.0
19.970468521118164,20.0039005279541
17.752225875854492,17.732200622558594
0.061352018266916275,0.0
11.542360305786133,11.679100036621094
15.863414764404297,15.900799751281738
18.487960815429688,18.48780059814453
5.013599872589111,5.0432000160217285
5.2007951736450195,5.113800048828125
16.749876022338867,16.756000518798828
0.00429057190194726,0.0
0.041474711149930954,0.0
15.741307258605957,15.872099876403809
10.475687026977539,10.420599937438965
12.62994384765625,12.211199760437012
16.102632522583008,16.337099075317383
0.05765468627214432,0.0
0.03262186050415039,0.0
0.16366316378116608,0.20919999480247498
12.496373176574707,12.454700469970703
0.11056125909090042,0.0
0.055748242884874344,0.0
0.6375808715820312,0.695900022983551
9.854656219482422,9.782899856567383
0.10428330302238464,0.0
4.824741840362549,4.89139986038208
0.5501119494438171,0.6383000016212463
0.006530292797833681,0.0
18.517690658569336,18.428699493408203
10.887809753417969,10.996800422668457
11.056882858276367,10.798800468444824
4.53513765335083,4.627200126647949
0.04861123859882355,0.0
15.731045722961426,15.714699745178223
8.82813549041748,8.866100311279297
0.03692936897277832,0.01940000057220459
0.01316341757774353,0.0
10.527417182922363,10.540399551391602
0.007531753741204739,0.0
0.8216132521629333,0.8646000027656555
0.15525184571743011,0.18289999663829803
23.460540771484375,23.493999481201172
3.595038652420044,3.649600028991699
0.008275501430034637,0.0
0.07869309186935425,0.0
0.04402271658182144,0.0
0.07541403919458389,0.047600001096725464
0.7157686352729797,0.7957000136375427
26.596710205078125,26.621200561523438
0.03396613150835037,0.0
15.0804443359375,15.09469985961914
0.6971610188484192,0.7440999746322632
9.019851684570312,9.117600440979004
0.008951123803853989,0.0
9.963028907775879,9.926600456237793
0.04279974475502968,0.0
17.0164794921875,17.207700729370117
9.64559555053711,9.772000312805176
0.01788017898797989,0.0
10.437339782714844,10.420599937438965
13.29836654663086,13.327199935913086
18.43346405029297,18.508699417114258
0.00983220711350441,0.0
0.4641954004764557,0.4797999858856201
12.242342948913574,11.93809986114502
16.507291793823242,16.603700637817383
9.963692665100098,9.984299659729004
10.249438285827637,10.242500305175781
19.16650390625,19.15169906616211
0.020457645878195763,0.0
4.818160533905029,4.819799900054932
8.787271499633789,8.463199615478516
0.005845765117555857,0.0
0.04359184578061104,0.019899999722838402
4.7726569175720215,4.89139986038208
4.618636131286621,4.661499977111816
0.04096806421875954,0.007300000172108412
1.1521024703979492,1.2400000095367432
28.602371215820312,28.453699111938477
23.398216247558594,23.358200073242188
0.6992335915565491,0.7883999943733215
0.04124428704380989,0.0
0.0023566705640405416,0.0
0.007530866656452417,0.0
0.015048832632601261,0.0
9.238542556762695,9.254300117492676
10.496662139892578,10.476499557495117
20.742902755737305,20.590200424194336
0.0912289246916771,0.0
30.57563018798828,30.786500930786133
15.123390197753906,15.09469985961914
10.45871639251709,10.476499557495117
10.036696434020996,10.06309986114502
4.089004039764404,4.203400135040283
0.06571339070796967,0.012199999764561653
0.03636552765965462,0.01720000058412552
12.052482604980469,12.115699768066406
9.576028823852539,9.687299728393555
0.1650056093931198,0.2152000069618225
19.11056900024414,19.15169906616211
2.891761064529419,2.803999900817871
9.228625297546387,9.243900299072266
0.15311232209205627,0.0
9.141021728515625,9.09280014038086
1.0866128206253052,1.0997999906539917
20.80190658569336,20.797700881958008
22.879993438720703,22.846900939941406
4.875787734985352,4.892499923706055
22.660682678222656,22.5762996673584
12.137165069580078,12.115699768066406
14.023832321166992,14.033699989318848
11.060175895690918,11.069100379943848
0.01629422791302204,0.0
31.62677764892578,31.65570068359375
0.6942228674888611,0.746999979019165
0.10642953962087631,0.0
1.3429757356643677,1.3078999519348145
18.739299774169922,18.64620018005371
23.024574279785156,22.965099334716797
0.19029007852077484,0.24860000610351562
22.142255783081055,22.1382999420166
0.018220122903585434,0.0
1.032378077507019,1.1816999912261963
6.358774185180664,6.265600204467773
4.693268299102783,4.661499977111816
0.01217636652290821,9.999999747378752e-05
5.026622772216797,5.121300220489502
4.412173748016357,4.5543999671936035
10.172033309936523,10.116499900817871
4.758203506469727,4.627200126647949
0.01960766687989235,0.0006000000284984708
11.320493698120117,11.423500061035156
0.021027106791734695,0.0
15.404370307922363,15.363800048828125
0.009707478806376457,0.0
0.048008400946855545,0.0
4.47653341293335,4.627200126647949
23.373802185058594,23.358200073242188
0.35866066813468933,0.3725999891757965
9.837250709533691,9.785099983215332
11.433497428894043,11.423500061035156
0.07107634097337723,0.03500000014901161
0.016250643879175186,0.0
0.001972279278561473,0.0
0.017483346164226532,0.0
3.5167665481567383,3.66129994392395
1.0848582983016968,1.0829999446868896
5.108386993408203,5.000999927520752
0.08736998587846756,0.07829999923706055
3.9938302040100098,3.9842000007629395
14.719048500061035,14.674300193786621
0.04006461054086685,0.0
11.937042236328125,12.115699768066406
23.740234375,23.843000411987305
32.393043518066406,32.35929870605469
4.5370893478393555,4.622000217437744
4.53472900390625,4.642399787902832
15.161887168884277,15.077099800109863
0.053815193474292755,0.0
6.381979942321777,6.287600040435791
0.013734995387494564,0.0
14.883407592773438,14.91100025177002
5.6046366691589355,5.50629997253418
0.010343882255256176,0.0
0.025988707318902016,0.0
22.08740234375,22.1382999420166
7.49069356918335,7.671999931335449
14.97279167175293,14.976499557495117
15.832507133483887,15.883000373840332
8.454505920410156,8.505499839782715
4.043139457702637,4.210599899291992
14.104048728942871,14.079099655151367
0.028169848024845123,0.0
5.177310943603516,5.0578999519348145
14.969767570495605,14.976499557495117
22.602375030517578,22.585500717163086
17.22661018371582,17.223800659179688
0.056617140769958496,0.0
7.718026638031006,7.763400077819824
0.39681974053382874,0.3984000086784363
15.803966522216797,15.810600280761719
5.171747207641602,5.21120023727417
0.030094439163804054,0.008200000040233135
0.004214555956423283,0.0
0.10342099517583847,0.07559999823570251
0.029767684638500214,0.0
1.3849035501480103,1.3428000211715698
0.011584404855966568,0.0
4.989917278289795,5.058199882507324
10.429910659790039,10.42240047454834
4.527683734893799,4.433000087738037
0.06069450452923775,0.0
11.498405456542969,11.482600212097168
0.10433979332447052,0.0
0.0027572717517614365,0.0
3.4443769454956055,3.3633999824523926
0.06768646836280823,0.0
0.09007223695516586,0.0
15.347299575805664,15.363800048828125
0.05715740844607353,0.0
0.060296885669231415,0.0
0.17735572159290314,0.2418999969959259
11.443766593933105,11.292699813842773
20.143177032470703,20.172800064086914
1.3290045261383057,1.249500036239624
4.728357315063477,4.728499889373779
0.012674505822360516,0.0
0.028653914108872414,0.0
6.788642883300781,6.606100082397461
0.010179735720157623,0.0
21.17863655090332,21.162799835205078
1.4144446849822998,1.4443000555038452
0.08952987939119339,0.0
0.026849305257201195,0.0
1.098209023475647,1.1067999601364136
21.0948486328125,21.080699920654297
0.062739297747612,0.0
12.080018043518066,12.115699768066406
14.97604751586914,14.976499557495117
9.163712501525879,9.138400077819824
0.042629584670066833,0.0
0.01246615219861269,0.0
0.01881612278521061,0.000699999975040555
4.682857513427734,4.627200126647949
6.863614082336426,6.817699909210205
0.06789223849773407,0.0
23.486248016357422,23.651100158691406
5.20660924911499,5.1697001457214355
0.010064363479614258,0.0
20.69475746154785,20.679000854492188
1.7184175252914429,1.7037999629974365
0.006325881462544203,0.0
0.016729291528463364,0.0
0.1659248322248459,0.0
0.03231853246688843,0.0
0.02818984165787697,0.0
0.00526399863883853,0.0
0.06921195983886719,0.06620000302791595
4.4810380935668945,4.627200126647949
0.08762277662754059,0.0
15.173521995544434,15.174699783325195
0.07823564857244492,0.0
0.011708050034940243,0.0
29.57132911682129,29.468000411987305
0.0062636034563183784,0.0
15.173022270202637,15.160499572753906
18.455150604248047,18.48780059814453
15.136120796203613,15.129599571228027
1.3707257509231567,1.3672000169754028
0.012257572263479233,0.0
13.206897735595703,13.261300086975098
15.110757827758789,15.09469985961914
19.017704010009766,18.93709945678711
4.947936534881592,5.058199882507324
21.14046287536621,21.162799835205078
0.0036305745597928762,0.0
1.6585153341293335,1.7380000352859497
20.02736473083496,19.968700408935547
0.011512587778270245,0.0
15.559967994689941,15.509200096130371
5.990111827850342,5.9567999839782715
9.748370170593262,9.782899856567383
0.021016236394643784,0.00139999995008111
0.03616511449217796,0.0
0.07604004442691803,0.0
5.110265731811523,5.210299968719482
0.6329354047775269,0.7342000007629395
16.845012664794922,16.756000518798828
5.415120601654053,5.534599781036377
4.647792816162109,4.54640007019043
9.163712501525879,9.138400077819824
10.945252418518066,11.133099555969238
0.18237848579883575,0.2418999969959259
22.459325790405273,22.585500717163086
10.370887756347656,10.476499557495117
0.005319373682141304,0.0
0.11627711355686188,0.0
10.121681213378906,10.116499900817871
8.383674621582031,8.424799919128418
0.1401878297328949,0.0
0.03397852182388306,0.008299999870359898
14.68310260772705,14.677599906921387
12.021749496459961,11.783300399780273
6.13447904586792,6.057799816131592
6.801108360290527,6.802199840545654
24.21839714050293,24.231300354003906
9.235301971435547,9.254300117492676
17.519779205322266,17.564699172973633
16.03919792175293,15.893099784851074
0.005886406172066927,0.0
10.01331901550293,10.186200141906738
0.16751974821090698,0.19329999387264252
11.07120132446289,11.069100379943848
27.799650192260742,27.845699310302734
15.354589462280273,15.363800048828125
34.24241256713867,34.299598693847656
19.531227111816406,19.570100784301758
5.250124454498291,5.21120023727417
1.7402470111846924,1.8605999946594238
0.10112316161394119,0.0
2.5798966884613037,2.3243000507354736
0.30089837312698364,0.0
1.759647250175476,2.1033999919891357
7.650130748748779,7.494900226593018
9.239811897277832,9.254300117492676
23.665775299072266,23.358200073242188
5.0230231285095215,4.992199897766113
0.0486796610057354,0.007300000172108412
0.028985289856791496,0.0
0.030421340838074684,0.0
5.527207374572754,5.2382001876831055
5.133092403411865,4.992199897766113
19.990009307861328,20.0039005279541
30.66429901123047,30.608999252319336
15.77196216583252,15.872099876403809
0.04722243919968605,0.012799999676644802
0.04503709077835083,0.0
0.01702960953116417,0.0
0.9691300392150879,1.1390999555587769
0.0300486721098423,0.0
9.996102333068848,10.001999855041504
0.03533006086945534,0.0
0.00860583782196045,0.0
0.1519271284341812,0.16599999368190765
5.012908458709717,4.787899971008301
3.915902853012085,4.0467000007629395
13.8201904296875,13.881500244140625
4.323976516723633,4.419099807739258
18.490415573120117,18.48780059814453
0.09359683841466904,0.0
5.104852199554443,5.2906999588012695
0.34849315881729126,0.0
0.004250725265592337,0.0
28.074993133544922,27.980199813842773
0.6770949959754944,0.7803000211715698
0.0635303258895874,0.0
16.618240356445312,16.510099411010742
3.9553635120391846,3.8726999759674072
13.27148723602295,13.299099922180176
4.934621810913086,5.121300220489502
5.5569281578063965,5.210299968719482
0.09961104393005371,0.0908999964594841
0.06563983112573624,0.0
0.040172282606363297,0.0
1.2560503482818604,1.2230000495910645
18.600910186767578,18.508699417114258
4.977780818939209,5.0432000160217285
0.027180057018995285,0.0
32.04530715942383,31.981000900268555
4.415779113769531,4.36899995803833
0.022593548521399498,0.0007999999797903001
0.005611071363091469,0.0
14.759810447692871,14.739999771118164
4.58336877822876,4.622000217437744
0.14412562549114227,0.0
11.034913063049316,10.976099967956543
0.1987580806016922,0.0
0.0784989595413208,0.0
4.745460033416748,4.622000217437744
0.6516730785369873,0.7705000042915344
16.241771697998047,16.02280044555664
10.270217895507812,10.242500305175781
0.01705227419734001,0.0
0.6861393451690674,0.7915999889373779
0.012056974694132805,0.0
0.004861199297010899,0.0
22.94632911682129,22.915700912475586
24.177791595458984,24.231300354003906
15.214441299438477,15.24489974975586
5.231308937072754,5.270199775695801
19.37737274169922,19.293699264526367
11.492982864379883,11.482600212097168
0.005753685720264912,0.0
0.015666116029024124,0.0
20.16800308227539,20.172800064086914
30.14829444885254,30.04050064086914
0.05503864958882332,0.0
18.299848556518555,18.185699462890625
0.013731120154261589,0.0
5.105804920196533,4.987500190734863
16.517480850219727,16.603700637817383
0.05572228878736496,0.0
13.866313934326172,13.881500244140625
0.3314557671546936,0.423799991607666
0.01563551276922226,0.0
11.172433853149414,11.170599937438965
0.08871230483055115,0.0
4.502162456512451,4.661499977111816
15.47485637664795,15.509200096130371
18.88787078857422,18.92650032043457
20.934234619140625,20.920499801635742
0.04279974475502968,0.0
20.471416473388672,20.48509979248047
9.530065536499023,9.575900077819824
0.4654294550418854,0.5022000074386597
0.01493025291711092,0.0
0.06926187872886658,0.0
0.48519954085350037,0.5949000120162964
17.043941497802734,16.93910026550293
23.42997169494629,23.30069923400879
24.640111923217773,24.521900177001953
0.20260681211948395,0.0
0.0862085297703743,0.0
16.932775497436523,16.93910026550293
4.989457607269287,4.976200103759766
4.334571838378906,4.433000087738037
22.08632469177246,22.013399124145508
0.057855624705553055,0.0
4.382490634918213,4.330999851226807
0.0027559222653508186,0.0
4.916573524475098,4.992199897766113
8.85530948638916,8.866100311279297
0.10940224677324295,0.0
0.05534777790307999,0.0
0.7067235708236694,0.6919000148773193
0.01653839461505413,0.0
20.08478355407715,20.126300811767578
0.004719164222478867,0.0
0.051161400973796844,0.0
1.2607431411743164,1.1973999738693237
0.01549001969397068,0.0
0.05322082340717316,0.0
0.04174903407692909,0.0
10.106047630310059,10.116499900817871
0.021031850948929787,0.0
0.01416032575070858,0.0
16.733261108398438,16.756000518798828
0.035163793712854385,0.0
5.648123741149902,5.585299968719482
10.422701835632324,10.46030044555664
34.18718338012695,34.19279861450195
0.06680718064308167,0.0
0.06542816013097763,0.0
1.5681500434875488,1.6374000310897827
9.70315933227539,9.453200340270996
0.2122742086648941,0.0
22.61615562438965,22.585500717163086
0.0293548796325922,0.0
5.12030553817749,5.053500175476074
1.3662251234054565,1.3282999992370605
0.06890424340963364,0.0
15.809032440185547,15.84179973602295
5.133092403411865,4.992199897766113
11.064252853393555,11.069100379943848
20.80190658569336,20.797700881958008
15.70544719696045,15.690400123596191
11.903571128845215,12.115699768066406
15.657716751098633,15.690400123596191
13.863395690917969,13.865900039672852
13.18922233581543,13.098299980163574
0.02400534600019455,0.0005000000237487257
0.013880450278520584,0.0
39.434356689453125,39.79909896850586
15.026697158813477,15.002900123596191
0.035782601684331894,0.0
23.022153854370117,22.965099334716797
15.75888729095459,15.714699745178223
0.030496712774038315,0.0
0.01358640193939209,0.0
0.06646694988012314,0.0
0.049437135457992554,0.0
20.277393341064453,20.493600845336914
0.0029871456790715456,0.0
5.565560340881348,5.548999786376953
0.003529363078996539,0.0
1.0236300230026245,1.103600025177002
22.290834426879883,22.341299057006836
0.07060733437538147,0.0
17.206037521362305,17.223800659179688
15.205938339233398,15.363800048828125
0.029216859489679337,0.007499999832361937
11.242497444152832,11.170599937438965
15.621800422668457,15.633700370788574
20.589332580566406,20.679000854492188
10.093544006347656,10.116499900817871
0.03153977915644646,0.0
0.09801270812749863,0.0
13.127115249633789,13.05210018157959
10.371066093444824,10.518899917602539
0.014837953262031078,0.0
0.014624031260609627,0.0
2.0482728481292725,2.0625998973846436
10.067310333251953,10.06309986114502
17.40473747253418,17.38789939880371
5.421126365661621,5.2906999588012695
17.231876373291016,17.223800659179688
0.24193966388702393,0.0
0.0018784935818985105,0.0
0.02036360092461109,0.0
8.719269752502441,8.866100311279297
20.887645721435547,21.06879997253418
24.138858795166016,24.124099731445312
0.08576143532991409,0.0
11.124805450439453,10.99489974975586
0.01207583025097847,0.0
19.966707229614258,19.723899841308594
0.0479661300778389,0.0
20.495431900024414,20.48509979248047
0.036057859659194946,0.012299999594688416
0.030567821115255356,0.0
10.741591453552246,10.63599967956543
5.902129650115967,5.839600086212158
15.170594215393066,15.129599571228027
5.036857604980469,5.210299968719482
15.8161039352417,15.810600280761719
10.52466106414795,10.540399551391602
17.73996925354004,17.732200622558594
0.020173296332359314,0.0010999999940395355
9.255843162536621,9.243900299072266
5.083255767822266,5.053500175476074
15.635404586791992,15.714699745178223
17.523103713989258,17.544700622558594
0.10569331794977188,0.0
0.012706223875284195,0.0
0.6430442929267883,0.6083999872207642
0.8468780517578125,0.866100013256073
0.21588799357414246,0.0
5.581024646759033,5.6803998947143555
16.622283935546875,16.603700637817383
0.004646978806704283,0.0
9.05537223815918,9.019800186157227
9.069207191467285,8.875100135803223
0.0529906265437603,0.0
11.789225578308105,11.961600303649902
13.9799222946167,13.984600067138672
4.827689170837402,4.9633002281188965
4.962925910949707,5.121300220489502
0.013791766948997974,0.0
0.1050168126821518,0.0
0.01964770443737507,0.0005000000237487257
0.015663137659430504,0.0
0.010279683396220207,0.0
0.0438360832631588,0.007699999958276749
0.0677807405591011,0.0
0.08953045308589935,0.06970000267028809
5.320374011993408,5.806300163269043
0.6430441737174988,0.6083999872207642
13.88764476776123,13.865900039672852
0.03461082652211189,0.0
0.9987316727638245,0.9882000088691711
0.28347286581993103,0.0
0.11162737011909485,0.0
6.408891201019287,6.449100017547607
0.002001645276322961,0.0
10.467565536499023,10.46969985961914
10.515420913696289,10.46030044555664
10.3614501953125,10.339500427246094
0.016991784796118736,0.0
0.04429217427968979,0.0
0.008636905811727047,0.0
5.974935054779053,6.084199905395508
0.6160838603973389,0.890999972820282
1.3849049806594849,1.3428000211715698
4.963191986083984,5.058199882507324
9.962427139282227,9.984299659729004
0.642830491065979,0.7239999771118164
0.04784401133656502,0.0
10.1403226852417,10.107000350952148
0.008729323744773865,0.0
0.020008258521556854,0.0007999999797903001
11.29194450378418,11.170599937438965
13.970575332641602,13.984600067138672
5.362618923187256,5.397299766540527
0.08668489009141922,0.0
4.537088394165039,4.54640007019043
4.929904937744141,5.053500175476074
0.0708848163485527,0.0
5.012513637542725,4.870100021362305
0.01176998671144247,0.0
0.07201462239027023,0.04529999941587448
0.4099624752998352,0.4242999851703644
18.28084373474121,18.64620018005371
0.004750497173517942,0.0
10.322364807128906,10.339500427246094
12.202609062194824,12.115699768066406
0.10700694471597672,0.0
5.49384069442749,5.839600086212158
9.98548698425293,10.06309986114502
11.680633544921875,11.679100036621094
19.660934448242188,19.968700408935547
14.390013694763184,14.363800048828125
22.88365936279297,22.965099334716797
20.262107849121094,20.232999801635742
22.38422203063965,22.341299057006836
13.919073104858398,13.921899795532227
5.249236583709717,5.230100154876709
0.0936722382903099,0.04010000079870224
8.525674819946289,8.551400184631348
0.08965831249952316,0.0
0.015603506937623024,0.0
16.223180770874023,16.391199111938477
28.4908447265625,28.401199340820312
4.921130657196045,4.89139986038208
0.04702458903193474,0.0
0.05097660794854164,0.0
0.1421515941619873,0.14640000462532043
0.026172729209065437,0.0
0.014538407325744629,0.0
10.064743995666504,10.086400032043457
9.980753898620605,10.001999855041504
22.746585845947266,22.77829933166504
0.004030089359730482,0.0
0.08917935192584991,0.0
0.06221185252070427,0.0
0.42055821418762207,0.5511000156402588
10.122371673583984,10.086400032043457
0.005869694519788027,0.0
5.064873218536377,5.0432000160217285
0.3655604124069214,0.0
0.048313409090042114,0.0
0.13099615275859833,0.0
18.724851608276367,19.02899932861328
0.029830249026417732,0.0
9.285584449768066,9.254300117492676
8.38860034942627,8.60990047454834
0.20498524606227875,0.0
0.9601255059242249,1.0092999935150146
8.855254173278809,8.866100311279297
20.31684684753418,20.40730094909668
0.006934897508472204,0.0
17.17110824584961,17.223800659179688
0.016224253922700882,0.0
0.05598504841327667,0.0
0.013142220675945282,0.0
0.1537947803735733,0.3249000012874603
4.98003625869751,5.058199882507324
19.588159561157227,19.565799713134766
31.71845817565918,31.667400360107422
0.0467546172440052,0.0
22.007648468017578,22.030399322509766
0.031670041382312775,0.0
5.398918628692627,5.449999809265137
0.08119072765111923,0.07429999858140945
0.21240532398223877,0.3806999921798706
11.416232109069824,11.423500061035156
0.10089868307113647,0.0
0.04342363029718399,0.009700000286102295
0.08879758417606354,0.0
30.553176879882812,30.564199447631836
14.884821891784668,14.889800071716309
5.602828025817871,5.530600070953369
0.04410417750477791,0.010999999940395355
15.678894996643066,15.690400123596191
0.04545939341187477,0.0
15.023846626281738,14.976499557495117
0.9475072026252747,0.9549000263214111
16.393783569335938,16.47279930114746
15.611579895019531,15.630900382995605
10.255380630493164,10.339500427246094
0.13746929168701172,0.2257000058889389
0.005849791225045919,0.0
0.01190269086509943,0.0
1.1789401769638062,1.1541999578475952
0.045044105499982834,0.0
11.021130561828613,11.069100379943848
0.01692597009241581,0.0
0.012130280025303364,0.0
0.014998286962509155,0.0
0.941278874874115,0.9172000288963318
0.1507151871919632,0.0
0.30914077162742615,0.0
9.304313659667969,9.323100090026855
22.756912231445312,22.846900939941406
0.0354025661945343,0.01209999993443489
9.906274795532227,9.984299659729004
29.57132911682129,29.468000411987305
20.141414642333984,20.172800064086914
17.65604591369629,17.61039924621582
0.02488620951771736,0.0
21.17791748046875,21.162799835205078
0.0032032683957368135,0.0
5.032390117645264,5.000999927520752
4.358767032623291,4.292799949645996
0.13807809352874756,0.0
15.858474731445312,15.810600280761719
3.009598970413208,3.0708000659942627
2.0801966190338135,2.0820999145507812
15.056963920593262,15.09469985961914
0.007494617253541946,0.0
9.900120735168457,9.926600456237793
22.006332397460938,22.059999465942383
0.23175272345542908,0.0
13.876343727111816,13.865900039672852
3.9919397830963135,4.064199924468994
0.0984298437833786,0.07360000163316727
30.742441177368164,30.615100860595703
0.04998564347624779,0.011900000274181366
0.359176903963089,0.37689998745918274
0.7013440132141113,0.7670000195503235
11.086773872375488,11.083200454711914
20.854631423950195,20.841299057006836
0.010423996485769749,0.0
9.453479766845703,9.575900077819824
0.003121193964034319,0.0
22.31195640563965,22.341299057006836
31.707061767578125,31.663799285888672
0.9601126313209534,1.0652999877929688
19.940500259399414,19.968700408935547
5.7179131507873535,5.534599781036377
0.003631260711699724,0.0
0.08759637922048569,0.0
5.008559226989746,5.000999927520752
0.07343436777591705,0.0
0.18814580142498016,0.0
28.6693172454834,28.69540023803711
10.444927215576172,10.304400444030762
19.17948341369629,19.15169906616211
4.8523783683776855,4.719399929046631
1.2694755792617798,1.1868000030517578
0.05895810201764107,0.0
0.03515499830245972,0.0
0.06581424921751022,0.0
0.007000399753451347,0.0
0.02792680822312832,0.0
10.528700828552246,10.540399551391602
0.018012169748544693,0.0
0.02102859504520893,0.0
0.011447970755398273,0.0
9.540351867675781,9.575900077819824
0.014527839608490467,0.0
2.5635294914245605,2.473599910736084
0.03805696591734886,0.0
22.83336067199707,22.846900939941406
13.29257583618164,13.299099922180176
5.153909206390381,5.21120023727417
0.04457823559641838,0.0
16.94295883178711,16.854999542236328
3.5146844387054443,3.492000102996826
5.581334590911865,5.411300182342529
19.9382266998291,19.968700408935547
5.539943695068359,5.585299968719482
23.14194107055664,22.846900939941406
34.83485412597656,34.85710144042969
23.31833839416504,23.358200073242188
1.6513288021087646,1.7015000581741333
15.649662017822266,15.633700370788574
0.01676700823009014,0.0
0.00654915627092123,0.0
16.56719970703125,16.44529914855957
1.9748069047927856,1.872499942779541
0.1215224415063858,0.0
24.861591339111328,24.779300689697266
6.043605327606201,5.99429988861084
4.6809210777282715,4.622000217437744
0.026740655303001404,0.0
4.338870048522949,4.433000087738037
13.969849586486816,13.984600067138672
14.19184684753418,14.140600204467773
15.512239456176758,15.509200096130371
0.008191785775125027,0.0
10.178447723388672,10.107000350952148
0.8744593262672424,0.7982000112533569
15.24696159362793,15.293600082397461
0.1186794564127922,0.0
32.8162841796875,32.72570037841797
8.908163070678711,8.866100311279297
0.006487390957772732,0.0
0.5824809670448303,0.7605000138282776
0.006623487453907728,0.0
20.198314666748047,20.0039005279541
0.011708050034940243,0.0
5.002817153930664,5.031599998474121
0.017405757680535316,0.0
5.104093551635742,5.127699851989746
13.919073104858398,13.921899795532227
0.016357669606804848,0.0
0.14388617873191833,0.0
19.999406814575195,20.0039005279541
17.68572235107422,17.732200622558594
19.940715789794922,19.968700408935547
