S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,V
99.7213493446166,0.95,0.03,354,-1,1.33e-06,0.8,1e-06,100,0.5,4.9861
99.7213493446166,1,0.03,354,1,1.33e-06,0.8,1e-06,100,0.5,0.3631
99.7213493446166,1,0.03,354,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.7213493446166,1.05,0.03,354,1,1.33e-06,0.8,1e-06,100,0.5,0.0171
99.7213493446166,1.05,0.03,354,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.7213493446166,1.1,0.03,354,1,1.33e-06,0.8,1e-06,100,0.5,0.0006
99.7213493446166,1.1,0.03,354,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.7213493446166,1.15,0.03,354,1,1.33e-06,0.8,1e-06,100,0.5,0
99.7213493446166,1.15,0.03,354,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.7213493446166,1.2,0.03,354,1,1.33e-06,0.8,1e-06,100,0.5,0
99.7213493446166,1.2,0.03,354,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,0.8,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,39.8455
120.4879914535,0.8,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.85,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,34.3396
120.4879914535,0.85,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.9,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,28.8337
120.4879914535,0.9,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,12.0488
120.4879914535,0.95,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,23.3278
120.4879914535,0.95,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,6.0244
120.4879914535,1,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,17.8219
120.4879914535,1,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.05,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,12.316
120.4879914535,1.05,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.1,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,6.8101
120.4879914535,1.1,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.15,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,1.3493
120.4879914535,1.15,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,0.8,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,39.8455
120.4879914535,0.8,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.85,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,34.3396
120.4879914535,0.85,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.9,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,28.8337
120.4879914535,0.9,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,12.0488
120.4879914535,0.95,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,23.3278
120.4879914535,0.95,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,6.0244
120.4879914535,1,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,17.8219
120.4879914535,1,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.05,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,12.316
120.4879914535,1.05,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.1,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,6.8101
120.4879914535,1.1,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.15,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,1.3493
120.4879914535,1.15,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,3,1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,3,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,0.8,0.03,14,1,1.33e-06,0.8,1e-06,100,0.5,28.6458
120.4879914535,0.8,0.03,14,-1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.85,0.03,14,1,1.33e-06,0.8,1e-06,100,0.5,24.6875
120.4879914535,0.85,0.03,14,-1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.9,0.03,14,1,1.33e-06,0.8,1e-06,100,0.5,20.7292
120.4879914535,0.9,0.03,14,-1,1.33e-06,0.8,1e-06,100,0.5,12.0488
120.4879914535,0.95,0.03,14,1,1.33e-06,0.8,1e-06,100,0.5,16.7709
120.4879914535,0.95,0.03,14,-1,1.33e-06,0.8,1e-06,100,0.5,6.0244
120.4879914535,1,0.03,14,1,1.33e-06,0.8,1e-06,100,0.5,12.8126
120.4879914535,1,0.03,14,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.05,0.03,14,1,1.33e-06,0.8,1e-06,100,0.5,8.8543
120.4879914535,1.05,0.03,14,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.1,0.03,14,1,1.33e-06,0.8,1e-06,100,0.5,4.896
120.4879914535,1.1,0.03,14,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.15,0.03,14,1,1.33e-06,0.8,1e-06,100,0.5,0.97
120.4879914535,1.15,0.03,14,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,14,1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,14,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,0.8,0.03,35,1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.8,0.03,35,-1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.85,0.03,35,1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.85,0.03,35,-1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.9,0.03,35,1,1.33e-06,0.8,1e-06,100,0.5,12.8152
120.4879914535,0.9,0.03,35,-1,1.33e-06,0.8,1e-06,100,0.5,12.0488
120.4879914535,0.95,0.03,35,1,1.33e-06,0.8,1e-06,100,0.5,9.2708
120.4879914535,0.95,0.03,35,-1,1.33e-06,0.8,1e-06,100,0.5,6.0244
120.4879914535,1,0.03,35,1,1.33e-06,0.8,1e-06,100,0.5,6.824
120.4879914535,1,0.03,35,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.05,0.03,35,1,1.33e-06,0.8,1e-06,100,0.5,4.7157
120.4879914535,1.05,0.03,35,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.1,0.03,35,1,1.33e-06,0.8,1e-06,100,0.5,2.6076
120.4879914535,1.1,0.03,35,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.15,0.03,35,1,1.33e-06,0.8,1e-06,100,0.5,0.5166
120.4879914535,1.15,0.03,35,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,35,1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,35,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,0.8,0.03,56,1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.8,0.03,56,-1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.85,0.03,56,1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.85,0.03,56,-1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.9,0.03,56,1,1.33e-06,0.8,1e-06,100,0.5,12.0488
120.4879914535,0.9,0.03,56,-1,1.33e-06,0.8,1e-06,100,0.5,12.0488
120.4879914535,0.95,0.03,56,1,1.33e-06,0.8,1e-06,100,0.5,6.9416
120.4879914535,0.95,0.03,56,-1,1.33e-06,0.8,1e-06,100,0.5,6.0244
120.4879914535,1,0.03,56,1,1.33e-06,0.8,1e-06,100,0.5,4.1427
120.4879914535,1,0.03,56,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.05,0.03,56,1,1.33e-06,0.8,1e-06,100,0.5,2.515
120.4879914535,1.05,0.03,56,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.1,0.03,56,1,1.33e-06,0.8,1e-06,100,0.5,1.3888
120.4879914535,1.1,0.03,56,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.15,0.03,56,1,1.33e-06,0.8,1e-06,100,0.5,0.2752
120.4879914535,1.15,0.03,56,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,56,1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,56,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,0.8,0.03,119,1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.8,0.03,119,-1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.85,0.03,119,1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.85,0.03,119,-1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.9,0.03,119,1,1.33e-06,0.8,1e-06,100,0.5,12.0488
120.4879914535,0.9,0.03,119,-1,1.33e-06,0.8,1e-06,100,0.5,12.0488
120.4879914535,0.95,0.03,119,1,1.33e-06,0.8,1e-06,100,0.5,6.0244
120.4879914535,0.95,0.03,119,-1,1.33e-06,0.8,1e-06,100,0.5,6.0244
120.4879914535,1,0.03,119,1,1.33e-06,0.8,1e-06,100,0.5,1.8327
120.4879914535,1,0.03,119,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.05,0.03,119,1,1.33e-06,0.8,1e-06,100,0.5,0.6257
120.4879914535,1.05,0.03,119,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.1,0.03,119,1,1.33e-06,0.8,1e-06,100,0.5,0.2132
120.4879914535,1.1,0.03,119,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.15,0.03,119,1,1.33e-06,0.8,1e-06,100,0.5,0.0416
120.4879914535,1.15,0.03,119,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,119,1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,119,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,0.8,0.03,173,1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.8,0.03,173,-1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.85,0.03,173,1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.85,0.03,173,-1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.9,0.03,173,1,1.33e-06,0.8,1e-06,100,0.5,12.0488
120.4879914535,0.9,0.03,173,-1,1.33e-06,0.8,1e-06,100,0.5,12.0488
120.4879914535,0.95,0.03,173,1,1.33e-06,0.8,1e-06,100,0.5,6.0244
120.4879914535,0.95,0.03,173,-1,1.33e-06,0.8,1e-06,100,0.5,6.0244
120.4879914535,1,0.03,173,1,1.33e-06,0.8,1e-06,100,0.5,1.2996
120.4879914535,1,0.03,173,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.05,0.03,173,1,1.33e-06,0.8,1e-06,100,0.5,0.2393
120.4879914535,1.05,0.03,173,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.1,0.03,173,1,1.33e-06,0.8,1e-06,100,0.5,0.0528
120.4879914535,1.1,0.03,173,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.15,0.03,173,1,1.33e-06,0.8,1e-06,100,0.5,0.0082
120.4879914535,1.15,0.03,173,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,173,1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,173,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,0.8,0.03,245,1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.8,0.03,245,-1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.85,0.03,245,1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.85,0.03,245,-1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.9,0.03,245,1,1.33e-06,0.8,1e-06,100,0.5,12.0488
120.4879914535,0.9,0.03,245,-1,1.33e-06,0.8,1e-06,100,0.5,12.0488
120.4879914535,0.95,0.03,245,1,1.33e-06,0.8,1e-06,100,0.5,6.0244
120.4879914535,0.95,0.03,245,-1,1.33e-06,0.8,1e-06,100,0.5,6.0244
120.4879914535,1,0.03,245,1,1.33e-06,0.8,1e-06,100,0.5,0.8437
120.4879914535,1,0.03,245,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.05,0.03,245,1,1.33e-06,0.8,1e-06,100,0.5,0.0808
120.4879914535,1.05,0.03,245,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.1,0.03,245,1,1.33e-06,0.8,1e-06,100,0.5,0.0093
120.4879914535,1.1,0.03,245,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.15,0.03,245,1,1.33e-06,0.8,1e-06,100,0.5,0.0009
120.4879914535,1.15,0.03,245,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,245,1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,245,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,0.8,0.03,353,1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.8,0.03,353,-1,1.33e-06,0.8,1e-06,100,0.5,24.0976
120.4879914535,0.85,0.03,353,1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.85,0.03,353,-1,1.33e-06,0.8,1e-06,100,0.5,18.0732
120.4879914535,0.9,0.03,353,1,1.33e-06,0.8,1e-06,100,0.5,12.0488
120.4879914535,0.9,0.03,353,-1,1.33e-06,0.8,1e-06,100,0.5,12.0488
120.4879914535,0.95,0.03,353,1,1.33e-06,0.8,1e-06,100,0.5,6.0244
120.4879914535,0.95,0.03,353,-1,1.33e-06,0.8,1e-06,100,0.5,6.0244
120.4879914535,1,0.03,353,1,1.33e-06,0.8,1e-06,100,0.5,0.4413
120.4879914535,1,0.03,353,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.05,0.03,353,1,1.33e-06,0.8,1e-06,100,0.5,0.0209
120.4879914535,1.05,0.03,353,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.1,0.03,353,1,1.33e-06,0.8,1e-06,100,0.5,0.0007
120.4879914535,1.1,0.03,353,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.15,0.03,353,1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.15,0.03,353,-1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,353,1,1.33e-06,0.8,1e-06,100,0.5,0
120.4879914535,1.2,0.03,353,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,0.8,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,32.1033
94.2075048935475,0.8,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,18.8415
94.2075048935475,0.85,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,27.6672
94.2075048935475,0.85,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,14.1311
94.2075048935475,0.9,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,23.2312
94.2075048935475,0.9,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,9.4208
94.2075048935475,0.95,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,18.7951
94.2075048935475,0.95,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,4.7104
94.2075048935475,1,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,14.359
94.2075048935475,1,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.05,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,9.923
94.2075048935475,1.05,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.1,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,5.4869
94.2075048935475,1.1,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.15,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,1.0871
94.2075048935475,1.15,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.2,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.2,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,0.8,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,32.1033
94.2075048935475,0.8,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,18.8415
94.2075048935475,0.85,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,27.6672
94.2075048935475,0.85,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,14.1311
94.2075048935475,0.9,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,23.2312
94.2075048935475,0.9,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,9.4208
94.2075048935475,0.95,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,18.7951
94.2075048935475,0.95,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,4.7104
94.2075048935475,1,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,14.359
94.2075048935475,1,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.05,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,9.923
94.2075048935475,1.05,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.1,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,5.4869
94.2075048935475,1.1,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.15,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,1.0871
94.2075048935475,1.15,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.2,0.03,2,1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.2,0.03,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,0.8,0.03,13,1,1.33e-06,0.8,1e-06,100,0.5,23.0798
94.2075048935475,0.8,0.03,13,-1,1.33e-06,0.8,1e-06,100,0.5,18.8415
94.2075048935475,0.85,0.03,13,1,1.33e-06,0.8,1e-06,100,0.5,19.8906
94.2075048935475,0.85,0.03,13,-1,1.33e-06,0.8,1e-06,100,0.5,14.1311
94.2075048935475,0.9,0.03,13,1,1.33e-06,0.8,1e-06,100,0.5,16.7014
94.2075048935475,0.9,0.03,13,-1,1.33e-06,0.8,1e-06,100,0.5,9.4208
94.2075048935475,0.95,0.03,13,1,1.33e-06,0.8,1e-06,100,0.5,13.5122
94.2075048935475,0.95,0.03,13,-1,1.33e-06,0.8,1e-06,100,0.5,4.7104
94.2075048935475,1,0.03,13,1,1.33e-06,0.8,1e-06,100,0.5,10.323
94.2075048935475,1,0.03,13,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.05,0.03,13,1,1.33e-06,0.8,1e-06,100,0.5,7.1339
94.2075048935475,1.05,0.03,13,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.1,0.03,13,1,1.33e-06,0.8,1e-06,100,0.5,3.9447
94.2075048935475,1.1,0.03,13,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.15,0.03,13,1,1.33e-06,0.8,1e-06,100,0.5,0.7815
94.2075048935475,1.15,0.03,13,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.2,0.03,13,1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.2,0.03,13,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,0.8,0.03,34,1,1.33e-06,0.8,1e-06,100,0.5,18.8415
94.2075048935475,0.8,0.03,34,-1,1.33e-06,0.8,1e-06,100,0.5,18.8415
94.2075048935475,0.85,0.03,34,1,1.33e-06,0.8,1e-06,100,0.5,14.1311
94.2075048935475,0.85,0.03,34,-1,1.33e-06,0.8,1e-06,100,0.5,14.1311
94.2075048935475,0.9,0.03,34,1,1.33e-06,0.8,1e-06,100,0.5,10.1386
94.2075048935475,0.9,0.03,34,-1,1.33e-06,0.8,1e-06,100,0.5,9.4208
94.2075048935475,0.95,0.03,34,1,1.33e-06,0.8,1e-06,100,0.5,7.4039
94.2075048935475,0.95,0.03,34,-1,1.33e-06,0.8,1e-06,100,0.5,4.7104
94.2075048935475,1,0.03,34,1,1.33e-06,0.8,1e-06,100,0.5,5.498
94.2075048935475,1,0.03,34,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.05,0.03,34,1,1.33e-06,0.8,1e-06,100,0.5,3.7994
94.2075048935475,1.05,0.03,34,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.1,0.03,34,1,1.33e-06,0.8,1e-06,100,0.5,2.1009
94.2075048935475,1.1,0.03,34,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.15,0.03,34,1,1.33e-06,0.8,1e-06,100,0.5,0.4162
94.2075048935475,1.15,0.03,34,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.2,0.03,34,1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.2,0.03,34,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,0.8,0.03,55,1,1.33e-06,0.8,1e-06,100,0.5,18.8415
94.2075048935475,0.8,0.03,55,-1,1.33e-06,0.8,1e-06,100,0.5,18.8415
94.2075048935475,0.85,0.03,55,1,1.33e-06,0.8,1e-06,100,0.5,14.1311
94.2075048935475,0.85,0.03,55,-1,1.33e-06,0.8,1e-06,100,0.5,14.1311
94.2075048935475,0.9,0.03,55,1,1.33e-06,0.8,1e-06,100,0.5,9.4208
94.2075048935475,0.9,0.03,55,-1,1.33e-06,0.8,1e-06,100,0.5,9.4208
94.2075048935475,0.95,0.03,55,1,1.33e-06,0.8,1e-06,100,0.5,5.472
94.2075048935475,0.95,0.03,55,-1,1.33e-06,0.8,1e-06,100,0.5,4.7104
94.2075048935475,1,0.03,55,1,1.33e-06,0.8,1e-06,100,0.5,3.2989
94.2075048935475,1,0.03,55,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.05,0.03,55,1,1.33e-06,0.8,1e-06,100,0.5,2.0251
94.2075048935475,1.05,0.03,55,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.1,0.03,55,1,1.33e-06,0.8,1e-06,100,0.5,1.1189
94.2075048935475,1.1,0.03,55,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.15,0.03,55,1,1.33e-06,0.8,1e-06,100,0.5,0.2217
94.2075048935475,1.15,0.03,55,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.2,0.03,55,1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.2,0.03,55,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,0.8,0.03,118,1,1.33e-06,0.8,1e-06,100,0.5,18.8415
94.2075048935475,0.8,0.03,118,-1,1.33e-06,0.8,1e-06,100,0.5,18.8415
94.2075048935475,0.85,0.03,118,1,1.33e-06,0.8,1e-06,100,0.5,14.1311
94.2075048935475,0.85,0.03,118,-1,1.33e-06,0.8,1e-06,100,0.5,14.1311
94.2075048935475,0.9,0.03,118,1,1.33e-06,0.8,1e-06,100,0.5,9.4208
94.2075048935475,0.9,0.03,118,-1,1.33e-06,0.8,1e-06,100,0.5,9.4208
94.2075048935475,0.95,0.03,118,1,1.33e-06,0.8,1e-06,100,0.5,4.7104
94.2075048935475,0.95,0.03,118,-1,1.33e-06,0.8,1e-06,100,0.5,4.7104
94.2075048935475,1,0.03,118,1,1.33e-06,0.8,1e-06,100,0.5,1.4455
94.2075048935475,1,0.03,118,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.05,0.03,118,1,1.33e-06,0.8,1e-06,100,0.5,0.4981
94.2075048935475,1.05,0.03,118,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.1,0.03,118,1,1.33e-06,0.8,1e-06,100,0.5,0.1715
94.2075048935475,1.1,0.03,118,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.15,0.03,118,1,1.33e-06,0.8,1e-06,100,0.5,0.0335
94.2075048935475,1.15,0.03,118,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.2,0.03,118,1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.2,0.03,118,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,0.8,0.03,172,1,1.33e-06,0.8,1e-06,100,0.5,18.8415
94.2075048935475,0.8,0.03,172,-1,1.33e-06,0.8,1e-06,100,0.5,18.8415
94.2075048935475,0.85,0.03,172,1,1.33e-06,0.8,1e-06,100,0.5,14.1311
94.2075048935475,0.85,0.03,172,-1,1.33e-06,0.8,1e-06,100,0.5,14.1311
94.2075048935475,0.9,0.03,172,1,1.33e-06,0.8,1e-06,100,0.5,9.4208
94.2075048935475,0.9,0.03,172,-1,1.33e-06,0.8,1e-06,100,0.5,9.4208
94.2075048935475,0.95,0.03,172,1,1.33e-06,0.8,1e-06,100,0.5,4.7104
94.2075048935475,0.95,0.03,172,-1,1.33e-06,0.8,1e-06,100,0.5,4.7104
94.2075048935475,1,0.03,172,1,1.33e-06,0.8,1e-06,100,0.5,1.0222
94.2075048935475,1,0.03,172,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.05,0.03,172,1,1.33e-06,0.8,1e-06,100,0.5,0.1903
94.2075048935475,1.05,0.03,172,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.1,0.03,172,1,1.33e-06,0.8,1e-06,100,0.5,0.0423
94.2075048935475,1.1,0.03,172,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.15,0.03,172,1,1.33e-06,0.8,1e-06,100,0.5,0.0066
94.2075048935475,1.15,0.03,172,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.2,0.03,172,1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,1.2,0.03,172,-1,1.33e-06,0.8,1e-06,100,0.5,0
94.2075048935475,0.8,0.03,244,1,1.33e-06,0.8,1e-06,100,0.5,18.8415
94.2075048935475,0.8,0.03,244,-1,1.33e-06,0.8,1e-06,100,0.5,18.8415
94.2075048935475,0.85,0.03,244,1,1.33e-06,0.8,1e-06,100,0.5,14.1311
94.2075048935475,0.85,0.03,244,-1,1.33e-06,0.8,1e-06,100,0.5,14.1311
94.2075048935475,0.9,0.03,244,1,1.33e-06,0.8,1e-06,100,0.5,9.4208
94.2075048935475,0.9,0.03,244,-1,1.33e-06,0.8,1e-06,100,0.5,9.4208
